close,high,low,open,volume,rsi_9,rsi_14,macd,macd_signal,macd_hist,atr_14,adx,ema_5,ema_13,ema_diff_5_13,sma_20,vol_sma_20,vol_ratio,returns_1,returns_5,obv,volume_ma_10,volume_ma_50,volume_ratio_10,volume_momentum_5,volume_momentum_10,volume_trend,volume_spike,volatility_10,volatility_20,volatility_50,volatility_ratio,atr_ratio,bb_width,stochastic_k,stochastic_d,roc_10,roc_20,ma_10,ma_50,ma_200,ma_conv_short,price_vs_ma20,price_vs_ma50,ema_8,ema_21,ema_55,ribbon_alignment,ret_21d,macd_rising,ma_conv_long,trend_slope_20,spread_proxy,order_flow_clv,institutional_activity,vw_clv,ticker,date,forward_return_7d,label
12.40999984741211,12.479999542236328,12.069999694824219,12.279999732971191,38394400.0,49.362142331644336,46.12968671461768,-0.10494379388365616,-0.1045755309326939,-0.00036826295096226147,0.5296887247117523,18.491592619703223,12.226531205376936,12.331474999260593,-0.10494379388365616,12.701999998092651,41323265.0,0.9291230980901437,0.01388889538176974,0.04023466303082013,-68975100.0,42733950.0,32398476.0,0.8984519334159373,-0.0484612067469975,-0.15611324677836613,1.3190111164488103,0,0.02508308931587454,0.024305524160657257,0.024260674016666945,1.0338986855705554,0.042682411828988506,0.2539686704578381,33.806649935363346,25.891628503409503,0.0,-9.416058246808268,12.053999996185302,13.164799976348878,12.810050020217895,0.172531209191634,-0.022988517595221507,-0.05733472059730885,12.225535357435986,12.533479225224456,13.0098369726422,1.0,-0.09416058246808268,0,0.35474995613098237,-0.1179548887381879,0.0330378607939796,0.6585379469477759,0.965388883476382,1.030884947233866,RIVN,2025-08-18,0.06526997820919478,1
12.25,12.5,12.069999694824219,12.449999809265137,48702000.0,45.57923237162699,44.00005354861319,-0.08548157673397938,-0.1009827288618581,0.015501152127878726,0.5225681233163258,18.13658552627253,12.234354136917958,12.319835713651937,-0.08548157673397938,12.608500003814697,41498690.0,1.173579214187243,-0.01289281622718752,0.02339179003549785,-117677100.0,40804410.0,32883486.0,1.1935474621493116,0.4501505176556764,-0.2837667322574099,1.2408784762053509,0,0.024446461261971215,0.022885269727238606,0.024172425207329293,1.0113363032020386,0.04265862227671344,0.235563175874759,41.80322408056414,33.39538046859936,0.8230484329992294,-13.243625359172862,12.064000034332276,13.129799976348878,12.818950018882752,0.17035410258568184,-0.02843320009691091,-0.06700787348349634,12.230971944672433,12.507708386567687,12.982699937904979,1.0,-0.10583940360966426,1,0.3108499574661252,-0.10202255966071826,0.0351020657286352,-0.16278987242951687,0.7716037659794103,-0.3263463420121429,RIVN,2025-08-19,0.11346941578144931,1
12.069999694824219,12.324999809265137,11.880000114440918,12.175000190734863,45077400.0,41.549264868533825,41.66938892348969,-0.1045755309326939,0.09064095789181437,-0.19521648882450826,0.5170275212811754,18.195277093109244,12.179569322886712,12.284144853819406,-0.1045755309326939,12.510999965667725,41833950.0,1.0775315264276981,-0.014693902463329134,-0.017100980676989175,-162754500.0,38604880.0,33241580.0,1.1676606688066378,0.7962844892168897,-0.3279322287607328,1.1613431130529892,0,0.020272462545786712,0.02295292624802266,0.023813523623549486,0.8513000576167761,0.04283575260358344,0.21606900898795237,45.04457290620146,40.218148974043096,3.694152395348782,-13.908706842157248,12.106999969482422,13.083199977874756,12.827350015640258,0.07256935340429038,-0.03524900261379545,-0.07744284914925634,12.195200333595052,12.467916687318281,12.950103500652094,1.0,-0.14518415066217216,0,0.25584996223449785,-0.08742857194484657,0.03686824408247837,-0.14606871603202634,0.8481499712891728,-0.2727200641692404,RIVN,2025-08-20,0.12427506527968024,1
12.119999885559082,12.149999618530273,11.84000015258789,12.039999961853027,42737000.0,43.120852344548474,42.57925712894771,-0.1009827288618581,0.19963340072560776,-0.30061612958746586,0.5022398030426902,18.33112664741792,12.159712843777502,12.26069557263936,-0.1009827288618581,12.425999975204467,42006070.0,1.0174005804399222,0.004142517978381166,0.004975079921621495,-120017500.0,39555570.0,33704594.0,1.08042938074208,0.1230855749319375,0.2860930301142639,1.1735958012133298,0,0.01664706340867447,0.023023986414129408,0.023832247595008342,0.6985097128255776,0.041438928000875404,0.1961945764200325,42.088967333218775,42.978921439994906,0.4142517978381166,-12.301011916098737,12.111999988555908,13.037599983215332,12.837450013160705,0.04771285522159374,-0.024625791888760427,-0.07038105925429232,12.178489122920391,12.436287887158354,12.920456942970201,1.0,-0.13552072112468805,0,0.20014997005462654,-0.07234587059881485,0.025577513933126815,0.8064530022334476,0.9171202255374172,1.3937701317674354,RIVN,2025-08-21,0.14438944030726564,1
13.09000015258789,13.109999656677246,12.15999984741211,12.170000076293945,64603100.0,64.15515149221827,56.69257691276525,0.09064095789181437,0.27145613592364626,-0.1808151780318319,0.5370798007623669,17.87191045650105,12.469808613380964,12.37916765548915,0.09064095789181437,12.37999997138977,42679500.0,1.5136798697266838,0.08003302608810747,0.06944447690884847,-55414400.0,42855760.0,34580112.0,1.5074543071923119,0.24328064077841804,1.0443242661671075,1.239318137546807,0,0.028253760683166436,0.02982587500835806,0.02651954855291211,1.0653933257144619,0.041029778005456215,0.16662153897313134,60.45949381449143,49.19767801797067,11.026295122485674,-6.566738481540857,12.242000007629395,13.015399990081788,12.852000012397767,0.22780860575156936,0.057350580150680765,0.00573168419761469,12.381047129513169,12.495716274924675,12.926512057599405,1.0,-0.05282196514879256,0,0.16339997768402093,-0.03784962345782975,0.0725744689221659,0.9578957724111,0.6132548703770612,2.112073027113818,RIVN,2025-08-22,0.10313211704038938,1
13.109999656677246,13.489999771118164,12.90999984741211,13.050000190734863,46841300.0,64.46000571527468,56.92764358739812,0.19963340072560776,0.30147602173222765,-0.1018426210066199,0.5401455238297732,18.087325844757867,12.683205627813058,12.48357222708745,0.19963340072560776,12.346499967575074,43889580.0,1.0672533207198611,0.0015278459783212295,0.05640610941756852,-8573100.0,43504910.0,35220354.0,1.0766899644201078,0.22000343800137512,0.1608805991603428,1.2352206908539305,0,0.028401597824751608,0.029669669434818073,0.026377584703497766,1.0767319061500877,0.041201032613502275,0.1424999686659615,74.07224835111106,58.873569832940525,9.891025325368407,-4.862119660937636,12.359999942779542,12.99939998626709,12.866100010871888,0.3232056850335159,0.061839362611988434,0.008508059636746019,12.543036579994075,12.551560218720363,12.933065186137899,1.0,-0.06423986848688445,0,0.133299975395202,-0.005315797131761128,0.04424103271510357,-0.310345394574579,0.9416407584063755,-0.4959649113750735,RIVN,2025-08-25,0.04500382670013181,0
13.210000038146973,13.260000228881836,12.84000015258789,13.109999656677246,53099500.0,66.08264645942555,58.15080273034658,0.27145613592364626,0.3842742556915866,-0.11281811976794032,0.5315637061486427,18.116102953856426,12.858803764591029,12.587347628667382,0.27145613592364626,12.353999948501587,44600445.0,1.1905598699743916,0.007627794362206064,0.07836735005281414,44526400.0,45456450.0,35742536.0,1.1681400549316983,0.09029403309925677,0.5810904564957822,1.271774616104464,0,0.02832540022765247,0.027263808998164378,0.02593010287059227,1.0923747370099854,0.04023949312726971,0.1466820546209875,88.08332865866157,74.20502360808813,10.35922926863857,1.14854221830627,12.483999919891357,12.99519998550415,12.879200010299682,0.374803844699672,0.06928930650160128,0.016529184061586946,12.69125068180583,12.611418384122782,12.942955716566795,-1.0,-0.04136427473655091,0,0.1159999752044687,0.018285714773306823,0.03179410106594221,0.7619038968942012,0.8570534429428901,1.350163198745542,RIVN,2025-08-26,0.07570022688207922,1
13.220000267028809,13.5,13.135000228881836,13.25,38969800.0,66.25597207481756,58.278399084511356,0.30147602173222765,0.39995530130237533,-0.09847927957014768,0.5196662822178942,18.54007930610492,12.979202598736956,12.677726577004728,0.30147602173222765,12.363499975204467,44666330.0,0.8724647849957675,0.0007570195952277814,0.09527759745493003,83496200.0,46843950.0,35991960.0,0.8319067883899627,-0.13549139923775555,0.5529033903438163,1.3015115042359457,0,0.027895064918096603,0.0272534041488703,0.025671906932900036,1.0865984410516487,0.03930909767988969,0.15167891719213564,83.65511208625709,81.93689636534334,7.654727642491421,1.4581775744541225,12.57799997329712,12.98439998626709,12.896750011444091,0.4012026254398364,0.0692765230597585,0.018144872372189137,12.808750589633158,12.666744009841512,12.952850164797582,-1.0,0.012251136467942514,0,0.08764997482299819,0.04133082870253904,0.027609664428561897,-0.5342460742560029,1.1802755100186273,-0.6885442385033353,RIVN,2025-08-27,0.05824504451862711,1
13.640000343322754,13.65999984741211,13.09000015258789,13.34000015258789,31625800.0,72.81892602100551,63.33467520435298,0.3842742556915866,0.4470133017293545,-0.06273904603776792,0.5232615259754888,19.18710959327431,13.19946851359889,12.815194257907303,0.3842742556915866,12.401999998092652,44352045.0,0.713062948957596,0.0317700505151608,0.12541258020759094,115122000.0,46201210.0,36196284.0,0.6845231975526181,-0.2599901724501018,-0.16890563737083875,1.276407545039706,0,0.027234772951195536,0.027890218048741283,0.02578052813550926,1.0564082412881544,0.0383622809692978,0.17277302651759593,89.93183114816777,87.22342396436225,13.101159773892213,5.982909592933705,12.735999965667725,12.98939998626709,12.914700012207032,0.4634685479311642,0.09982263702808192,0.05008702151312873,12.993472757119735,12.755221858339807,12.977391242602051,-1.0,0.046815090011706806,0,0.07469997406005824,0.06756391525268518,0.0417888328795573,0.9298262638701128,1.4642325226225221,0.957457791569544,RIVN,2025-08-28,0.021994078409785844,0
13.569999694824219,13.885000228881836,13.3100004196167,13.649999618530273,39634100.0,70.25682544673857,61.98632384815267,0.39995530130237533,0.5611886104289372,-0.16123330912656186,0.5269571176390351,20.12951057233339,13.322978907340666,12.92302360603829,0.39995530130237533,12.461499977111817,44206330.0,0.8965706947398709,-0.005132012224090765,0.036669177741868175,75487900.0,44968440.0,36670348.0,0.8813759160869266,-0.38649848072306126,-0.23724543799483466,1.2262888805963879,0,0.027786364893235244,0.0262441016764058,0.025479905451175577,1.0905202941697065,0.03883250767144074,0.1903337478388868,90.26306717929965,87.9500034712416,10.866012651767853,9.612274389199715,12.86899995803833,12.9853999710083,12.929600009918213,0.4539789493023356,0.08895395569224061,0.04501977025512653,13.121589854387398,12.82929257074748,12.998555830181415,-1.0,0.05439004005358061,0,0.05579996109008789,0.08390225862201843,0.04237286825322844,-0.09565439494734887,1.1955268501897323,-0.1260775383292326,RIVN,2025-08-29,0.025055280783651934,0
13.869999885559082,13.949999809265137,12.979999542236328,13.300000190734863,51257800.0,74.57062176795127,65.3872826801407,0.4470133017293545,0.4587560394524335,-0.011742737723078989,0.5586030568811617,20.11129709885258,13.505319233413472,13.058305931684117,0.4470133017293545,12.534499979019165,44494365.0,1.1520065518408904,0.022107604825465588,0.0579710334694592,126745700.0,46254780.0,37130300.0,1.1081622266931113,0.09428645234013566,0.33503323401329355,1.2457421566752758,0,0.028011707131822383,0.026513255718222436,0.025579553553167725,1.0950815119890294,0.040274193301184966,0.21295912857875438,93.88960665025913,91.36150165924228,11.76470633439557,11.76470633439557,13.014999961853027,12.991399974822999,12.943750009536743,0.49031927156044475,0.10654592586141294,0.0676293480119536,13.287903194647772,12.923902326639444,13.029678832159188,-1.0,0.1203553923541667,0,0.04764996528625609,0.10321052594292408,0.06993513158127247,0.8350517491070366,0.9007149054478817,1.414365394236454,RIVN,2025-09-02,0.0072098328979688375,0
14.4399995803833,15.029999732971191,13.850000381469727,13.899999618530273,77654700.0,80.58843263334869,70.74311909673344,0.5611886104289372,0.4755205168027601,0.08566809362617711,0.6029885064968976,21.523999213422346,13.816879349070081,13.255690738641144,0.5611886104289372,12.648999977111817,44977230.0,1.7265336260147635,0.04109586874745985,0.09311124441214358,204400400.0,49150050.0,38239314.0,1.5799515972008165,0.46243749941148216,0.5944868793889369,1.2853277127304112,0,0.027985435404615004,0.026833639977280367,0.026200772746369377,1.0681144786978902,0.04175820800566184,0.2462497720695236,88.14015068887367,90.7642748394776,17.877547594965716,18.847736903304014,13.233999919891357,13.00719997406006,12.96305000782013,0.5828794291787247,0.1415921895087635,0.11015434590681278,13.543924613700112,13.061729349707068,13.08004743031005,-1.0,0.16357774036512285,1,0.04414996623992984,0.12436089049604578,0.08171740898832786,-8.081990173916347e-07,0.62135910993234,-2.221455528989048e-06,RIVN,2025-09-03,-0.06786700628216458,-1
13.699999809265137,14.369999885559082,13.380000114440918,14.359999656677246,82734000.0,59.88896822381782,58.16073019701524,0.4587560394524335,0.42055157124494613,0.03820446820748735,0.6356321464572894,21.788636435703587,13.777919502468434,13.319163463016,0.4587560394524335,12.751999950408935,45760295.0,1.807986596240256,-0.05124652303476873,0.03630858793804004,121666400.0,52915710.0,39539264.0,1.5635054315627626,1.1230286016351125,0.8353764857777954,1.338307915898485,0,0.034258088735757475,0.02782259191759818,0.027191984695850123,1.2598593490085424,0.0463965076527559,0.24299202759401103,78.79787465545459,86.9425439981959,13.504558041868764,17.69758939160251,13.396999931335449,13.004999961853027,12.971400008201599,0.3809195711329849,0.07434126896168848,0.05344097261947798,13.578607990492339,13.11975393693962,13.102188586701303,1.0,0.12757203616458712,1,0.03359995365142865,0.12344360064743136,0.07226275802198477,-0.3535358205935902,0.6025124517785804,-1.1267719783360801,RIVN,2025-09-04,-0.007299228407856018,0
14.210000038146973,14.569999694824219,13.65999984741211,13.739999771118164,87135100.0,66.55041345048079,63.039796529919656,0.4755205168027601,0.3595906340602717,0.11592988274248839,0.6552298393826337,22.279111606750057,13.921946347694613,13.446425830891853,0.4755205168027601,12.858999967575073,48455545.0,1.7982482706571559,0.03722629459723992,0.04178883287955726,208801500.0,57355520.0,40990268.0,1.5192103567363697,1.755190382535778,1.038867959847439,1.3992472554704933,0,0.03487087370827035,0.027837958604220416,0.027684006033485645,1.2596031466710509,0.046110474114183946,0.25493745836039555,71.46400047710063,79.4673419404764,17.244225844243743,17.729912157664884,13.605999946594238,13.01399995803833,12.99090000629425,0.31594640110037453,0.1050626077399425,0.09190103604164389,13.718917334415591,13.218867218867562,13.141753281395792,1.0,0.22079034527679298,1,0.023099951744079306,0.13350374824122344,0.0640393979570162,0.20879183067771673,0.5628397735485674,0.6999645168343935,RIVN,2025-09-05,0.007741003264035928,0
13.989999771118164,14.324999809265137,13.819999694824219,14.234999656677246,54560700.0,61.586803452911,59.800186853773326,0.42055157124494613,0.3019182144335524,0.11863335681139375,0.6444991447439398,22.73455283700749,13.94463082216913,13.524079250924183,0.42055157124494613,12.96899995803833,49603520.0,1.0999360529252762,-0.015482073640972205,0.030950632700024183,154240800.0,56351280.0,41726220.0,0.9682246791909606,0.3766100403440471,-0.1554476487970392,1.3505004766786923,0,0.027953425816981816,0.02742511399714372,0.027743131575519973,1.007579683825259,0.04606856003055831,0.25177965510842243,66.66666666666673,72.30951393307409,6.8754744693592995,18.659879697907677,13.695999908447266,13.015599956512451,13.010550003051758,0.24863091372186297,0.0787261790111847,0.07486399529124468,13.779157875905051,13.288970178163071,13.172047798885876,1.0,0.15907208987894728,1,0.005049953460693146,0.13278194083307027,0.03609722106525491,-0.32673252368605427,0.9509976406721549,-0.7087199867290414,RIVN,2025-09-08,0.00857754735684968,0
13.9399995803833,14.199999809265137,13.6850004196167,14.0,30599700.0,60.43432830817969,59.05736429921681,0.3595906340602717,0.2660141396008182,0.09357649445945349,0.6352491622371181,22.83921534573415,13.943087074907186,13.583496440846915,0.3595906340602717,13.069499921798705,49116015.0,0.6230086052380267,-0.0035739951074257315,0.005046841773740818,123641100.0,54727120.0,41788176.0,0.5591322912661948,-0.4030235398319866,-0.3467367472721722,1.309631700603539,0,0.02811102029583661,0.027555453372642945,0.02755520950241392,1.0201704360719752,0.045570242532528726,0.24664866994351864,69.17450159548643,69.1017229130847,6.331044587658052,16.848275136552093,13.77899990081787,13.022399940490722,13.029900002479554,0.16408717408931572,0.06660542967421645,0.07046317448251933,13.814900476900219,13.348154669274,13.199474648225069,1.0,0.18235789868419627,1,-0.00750006198883213,0.13024810633264947,0.036944003238935305,-0.009710823383010873,1.667680557318533,-0.012355980367744922,RIVN,2025-09-09,0.05308470208520144,1
