date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2017-04-05 00:00:00-04:00,937.5,948.5,937.25,944.25,146303,0.0,0.0,0.006931484937350074,0.006907572630569558,0.14504739024256635,0.11102370391600154
2017-04-06 00:00:00-04:00,944.0,946.5,938.5,941.5,84594,0.0,0.0,-0.002912364310299176,-0.0029166134953591337,0.14539975740276348,0.10767146953536996
2017-04-07 00:00:00-04:00,938.5,945.5,937.5,942.0,99239,0.0,0.0,0.0005310674455656361,0.0005309264791560056,0.0872095474358493,0.1083128507951646
2017-04-10 00:00:00-04:00,944.25,949.0,939.25,941.75,87487,0.0,0.0,-0.0002653927813163204,-0.0002654280042125806,0.058514560041307576,0.10822677952883014
2017-04-11 00:00:00-04:00,941.75,945.0,929.75,939.25,136337,0.0,0.0,-0.0026546323334217803,-0.0026581621180721314,0.06319739168831172,0.10568193539165366
2017-04-12 00:00:00-04:00,942.25,951.5,941.25,947.75,119407,0.0,0.0,0.009049773755656076,0.00900906994236591,0.07735041556083133,0.10276041186289255
2017-04-13 00:00:00-04:00,947.25,959.5,946.75,955.5,128013,0.0,0.0,0.008177261936164637,0.008144009283883544,0.0840494272226861,0.10763877307569454
2017-04-17 00:00:00-04:00,958.75,962.0,951.5,953.25,106836,0.0,0.0,-0.0023547880690737433,-0.002357564942654566,0.09148780165927015,0.10759426003929995
2017-04-18 00:00:00-04:00,952.5,955.0,939.75,946.0,154742,0.0,0.0,-0.007605559926566974,-0.007634629685794811,0.11636903473610576,0.10890539816006428
2017-04-19 00:00:00-04:00,947.0,954.5,942.75,950.25,105926,0.0,0.0,0.004492600422832949,0.004482538817479815,0.11355624613568978,0.11068388850259518
2017-04-20 00:00:00-04:00,950.0,955.75,946.0,946.75,115885,0.0,0.0,-0.0036832412523020164,-0.003690041087453907,0.10158980494766677,0.11069945126217524
2017-04-21 00:00:00-04:00,946.0,952.75,944.75,951.0,130802,0.0,0.0,0.0044890414576181925,0.004478995763486123,0.08435327059923559,0.11107007756888235
2017-04-24 00:00:00-04:00,951.5,962.25,951.5,961.25,99172,0.0,0.0,0.010778128286014654,0.010720458274463359,0.11599322304721513,0.1081418328337919
2017-04-25 00:00:00-04:00,959.0,961.0,954.0,954.5,84731,0.0,0.0,-0.007022106631989544,-0.007046877654051372,0.11308365214187131,0.1097313012713075
2017-04-26 00:00:00-04:00,955.0,958.0,944.5,945.75,107831,0.0,0.0,-0.00916710319539027,-0.009209379652663687,0.13257586667021148,0.11344211371963811
2017-04-27 00:00:00-04:00,944.5,950.5,943.5,945.75,59309,0.0,0.0,0.0,0.0,0.13030043066624353,0.11334220890514525
2017-04-28 00:00:00-04:00,945.0,947.0,941.5,945.25,13917,0.0,0.0,-0.0005286809410520732,-0.0005288207420963923,0.12366260981037215,0.11179913523069138
2017-05-01 00:00:00-04:00,950.0,963.0,950.0,959.0,6794,0.0,0.0,0.014546416291986164,0.014441632112395903,0.14727412285529345,0.10610681382782268
2017-05-02 00:00:00-04:00,958.5,967.75,955.0,958.0,6949,0.0,0.0,-0.0010427528675703845,-0.0010432969125776746,0.13611889631156335,0.10107192820508713
2017-05-03 00:00:00-04:00,959.5,966.0,959.0,965.5,3728,0.0,0.0,0.007828810020876764,0.007798323897708526,0.10874205144570263,0.10364795570622999
2017-05-04 00:00:00-04:00,965.25,970.5,961.75,965.25,1604,0.0,0.0,-0.0002589331952356222,-0.0002589667242233899,0.10937988874242922,0.10175676841143963
2017-05-05 00:00:00-04:00,965.5,973.5,960.0,963.0,1231,0.0,0.0,-0.002331002331002363,-0.0023337233462202116,0.11480789899854776,0.10147174834780512
2017-05-08 00:00:00-04:00,962.5,962.5,954.5,956.25,1055,0.0,0.0,-0.007009345794392496,-0.007034026657379936,0.08527518358943535,0.10552967327633118
2017-05-09 00:00:00-04:00,956.25,968.0,956.25,965.25,449,0.0,0.0,0.009411764705882453,0.009367750003600241,0.1102179253258167,0.10977335832999366
2017-05-10 00:00:00-04:00,965.25,980.0,958.5,961.75,167,0.0,0.0,-0.0036260036260036266,-0.0036325935119412324,0.09832338035601007,0.11028525902176506
2017-05-11 00:00:00-04:00,962.5,965.0,955.0,956.0,489,0.0,0.0,-0.005978684689368352,-0.005996628581003231,0.10465796314688657,0.10900537718284227
2017-05-12 00:00:00-04:00,953.5,954.0,953.5,954.0,64617,0.0,0.0,-0.0020920502092049986,-0.002094241603114737,0.104610662649085,0.10539245668229293
2017-05-15 00:00:00-04:00,962.5,973.0,962.0,965.25,77844,0.0,0.0,0.011792452830188704,0.011723463696059234,0.12868001660668604,0.11299266480659252
2017-05-16 00:00:00-04:00,964.75,977.25,964.0,976.25,94232,0.0,0.0,0.01139601139601143,0.011331566009550018,0.13650884153484535,0.11469832563491027
2017-05-17 00:00:00-04:00,975.5,980.5,973.5,975.75,81966,0.0,0.0,-0.0005121638924455718,-0.000512295093171363,0.1296108041988173,0.1143995616464893
2017-05-18 00:00:00-04:00,972.5,972.5,942.75,944.75,250660,0.0,0.0,-0.03177043300025617,-0.032286063831125957,0.28151015914468586,0.1636366131674968
2017-05-19 00:00:00-04:00,945.5,956.25,944.5,953.0,101723,0.0,0.0,0.008732468907118207,0.008694561424603686,0.2921495621065869,0.16587734929012715
2017-05-22 00:00:00-04:00,953.0,961.0,953.0,956.5,82508,0.0,0.0,0.003672612801678854,0.0036658852261053994,0.27665044585373233,0.16170840590553828
2017-05-23 00:00:00-04:00,956.25,959.25,947.0,948.25,91457,0.0,0.0,-0.00862519602718248,-0.008662608311299292,0.25240965704002827,0.16270273700479332
2017-05-24 00:00:00-04:00,948.5,952.0,943.0,948.25,90335,0.0,0.0,0.0,0.0,0.25309815347189035,0.15927804293123976
2017-05-25 00:00:00-04:00,947.75,952.25,938.25,939.5,94347,0.0,0.0,-0.009227524387028785,-0.00927036171548836,0.1238186064852277,0.16274665436533323
2017-05-26 00:00:00-04:00,939.5,941.0,925.25,926.5,107952,0.0,0.0,-0.01383714741883979,-0.013933773128105516,0.11433575869094446,0.16972190213202606
2017-05-30 00:00:00-04:00,926.0,928.5,910.5,912.75,134220,0.0,0.0,-0.014840798704803038,-0.014952025189668242,0.09332151234859587,0.16616166589176062
2017-05-31 00:00:00-04:00,915.25,920.5,909.5,916.0,130785,0.0,0.0,0.003560668310051973,0.003554344138383955,0.13129581577340782,0.16746458998724376
2017-06-01 00:00:00-04:00,916.0,920.75,911.5,912.25,78635,0.0,0.0,-0.0040938864628821126,-0.00410228935757326,0.12058224063498982,0.16330412934307512
2017-06-02 00:00:00-04:00,912.25,924.0,910.75,921.25,86248,0.0,0.0,0.009865716634694488,0.009817368186989387,0.17090684860902164,0.16922596626460815
2017-06-05 00:00:00-04:00,924.5,926.5,917.75,922.0,98539,0.0,0.0,0.0008141112618724744,0.0008137800530474868,0.14705905197699856,0.16958019846556258
2017-06-06 00:00:00-04:00,921.0,934.25,920.0,923.5,122797,0.0,0.0,0.0016268980477223138,0.0016255760827007953,0.08030253888415279,0.16904658764100755
2017-06-07 00:00:00-04:00,924.5,934.5,924.5,930.75,143611,0.0,0.0,0.007850568489442322,0.007819913113531614,0.08959843372621669,0.16777320021020434
2017-06-08 00:00:00-04:00,931.0,944.75,930.75,938.0,137587,0.0,0.0,0.007789417136717658,0.00775923625339835,0.06484529845602886,0.17095651978302967
2017-06-09 00:00:00-04:00,937.0,944.0,932.75,941.5,136983,0.0,0.0,0.003731343283582156,0.003724399090982494,0.05287862806771441,0.17082646660589357
2017-06-12 00:00:00-04:00,942.0,943.25,930.25,931.25,115351,0.0,0.0,-0.010886882634094541,-0.010946578403437842,0.12218023104999069,0.174582618047778
2017-06-13 00:00:00-04:00,933.75,941.5,931.75,932.5,122202,0.0,0.0,0.0013422818791946067,0.0013413818242013111,0.12225493947057706,0.16813063491196575
2017-06-14 00:00:00-04:00,932.0,939.0,931.0,931.75,88734,0.0,0.0,-0.0008042895442359477,-0.0008046131586028341,0.11092183924154027,0.16098028803870987
2017-06-15 00:00:00-04:00,931.75,938.5,925.5,934.75,105034,0.0,0.0,0.0032197477864233104,0.0032145754978552183,0.09490032087724938,0.16206542169152977
2017-06-16 00:00:00-04:00,935.75,942.25,932.0,939.0,95007,0.0,0.0,0.004546670232682626,0.004536365351039898,0.09743054992976273,0.11956045430488932
2017-06-19 00:00:00-04:00,936.5,947.5,933.75,937.75,95604,0.0,0.0,-0.0013312034078807322,-0.001332090246266201,0.04010832547610943,0.11474054082566824
2017-06-20 00:00:00-04:00,937.25,940.75,926.0,927.75,116399,0.0,0.0,-0.010663822980538473,-0.010721089021289694,0.09461961712017374,0.11858037100581659
2017-06-21 00:00:00-04:00,928.0,932.5,917.0,918.75,116464,0.0,0.0,-0.009700889248181133,-0.00974824941366059,0.11276189370771893,0.11949580737448706
2017-06-22 00:00:00-04:00,919.25,920.5,903.0,904.0,137676,0.0,0.0,-0.016054421768707527,-0.01618469013486998,0.12982116848709327,0.12986880699665562
2017-06-23 00:00:00-04:00,906.5,909.0,900.25,904.5,142320,0.0,0.0,0.0005530973451326471,0.0005529444431732314,0.10967203266844779,0.1276248831276848
2017-06-26 00:00:00-04:00,904.0,912.25,903.75,906.75,83976,0.0,0.0,0.0024875621890547706,0.0024844733276619658,0.12530764829200636,0.12025759068471867
2017-06-27 00:00:00-04:00,909.0,918.0,909.0,911.25,89490,0.0,0.0,0.00496277915632759,0.004950505159856205,0.14197459442437246,0.11026576341818727
2017-06-28 00:00:00-04:00,910.5,917.5,910.5,914.0,106115,0.0,0.0,0.0030178326474623596,0.0030132881312821868,0.13584264272558874,0.1100460222154391
2017-06-29 00:00:00-04:00,914.25,927.75,914.25,915.5,66183,0.0,0.0,0.001641137855579844,0.0016397926604153686,0.02615248122384726,0.10915533605586238
2017-06-30 00:00:00-04:00,915.0,945.5,912.25,942.25,12776,0.0,0.0,0.029219006007646042,0.02880026803267936,0.18694922902115482,0.1469561894813221
2017-07-03 00:00:00-04:00,949.5,976.0,949.5,964.75,4575,0.0,0.0,0.02387901300079598,0.023598368270483335,0.20600706755128012,0.16757877025689713
2017-07-05 00:00:00-04:00,971.75,981.0,964.0,976.25,4435,0.0,0.0,0.01192018657683347,0.011849700736167677,0.19553168448180952,0.1709620931114141
2017-07-06 00:00:00-04:00,979.0,980.75,970.0,980.75,2199,0.0,0.0,0.004609475032010257,0.004598883935766238,0.19018629668818007,0.1700860627859983
2017-07-07 00:00:00-04:00,979.0,997.5,979.0,996.0,1409,0.0,0.0,0.01554932449655877,0.015429672494936302,0.15432861777013454,0.1753310554249881
2017-07-10 00:00:00-04:00,1001.0,1024.5,1001.0,1020.25,1019,0.0,0.0,0.0243473895582329,0.0240557167013168,0.13241926787835517,0.1909511627407776
2017-07-11 00:00:00-04:00,1027.75,1027.75,1010.5,1025.25,647,0.0,0.0,0.004900759617740835,0.0048887899862536536,0.13035690203174685,0.18256402445568537
2017-07-12 00:00:00-04:00,1023.0,1024.25,1010.75,1016.75,382,0.0,0.0,-0.008290660814435524,-0.008325219484834738,0.19611070545723916,0.18815773918291046
2017-07-13 00:00:00-04:00,997.0,997.0,972.5,972.5,289,0.0,0.0,-0.04352102286697812,-0.04449646929473256,0.42086677872502154,0.2535593864875558
2017-07-14 00:00:00-04:00,978.0,987.0,978.0,985.25,37218,0.0,0.0,0.013110539845758273,0.013025340582511629,0.41499328900122745,0.256467525101969
2017-07-17 00:00:00-04:00,989.0,995.0,981.75,985.0,30306,0.0,0.0,-0.0002537427048971974,-0.0002537749030241501,0.3484125274155639,0.2565898007743886
2017-07-18 00:00:00-04:00,997.25,1004.25,985.75,989.5,36919,0.0,0.0,0.004568527918781706,0.0045581238705315165,0.3477162512361425,0.2562700215628841
2017-07-19 00:00:00-04:00,990.25,1004.75,984.5,999.75,35118,0.0,0.0,0.010358767054067686,0.0103054826843073,0.367579309394836,0.25244186302312405
2017-07-20 00:00:00-04:00,999.0,1017.25,995.0,1013.25,38660,0.0,0.0,0.013503375843960885,0.013413017781490084,0.09442873971371031,0.2493209631899313
2017-07-21 00:00:00-04:00,1011.25,1013.25,1001.75,1009.0,43742,0.0,0.0,-0.004194423883543075,-0.004203245154808993,0.11587905164549107,0.2393772823880807
2017-07-24 00:00:00-04:00,1000.25,1000.5,985.75,997.5,48981,0.0,0.0,-0.011397423191278455,-0.011462871589590397,0.16363915747476743,0.24638726385249013
2017-07-25 00:00:00-04:00,1012.0,1022.75,981.0,981.5,60667,0.0,0.0,-0.01604010025062652,-0.01617013504750272,0.2073356742552722,0.2574432183759958
2017-07-26 00:00:00-04:00,980.0,991.0,973.25,988.75,39673,0.0,0.0,0.007386653082017247,0.007359505365347801,0.19741361185887074,0.2576952903055985
2017-07-27 00:00:00-04:00,991.75,1000.75,987.5,994.75,47804,0.0,0.0,0.006068268015170686,0.006049930225174405,0.16460665359815352,0.2577347037473858
2017-07-28 00:00:00-04:00,992.75,1007.5,989.75,1000.75,36039,0.0,0.0,0.0060316662478010485,0.006013548565645072,0.17789192533179488,0.2575896975296155
2017-07-31 00:00:00-04:00,991.5,996.5,982.5,994.5,13530,0.0,0.0,-0.006245316012990276,-0.006264899578656127,0.1631467005897944,0.2429571449685378
2017-08-01 00:00:00-04:00,985.25,986.75,958.25,959.5,6446,0.0,0.0,-0.0351935646053293,-0.03582778284627228,0.2871682506252005,0.26455476227868746
2017-08-02 00:00:00-04:00,960.75,968.25,960.0,966.5,3217,0.0,0.0,0.007295466388744121,0.00726898320063097,0.2869332846559842,0.26225811927998155
2017-08-03 00:00:00-04:00,965.5,965.5,945.5,950.5,1734,0.0,0.0,-0.016554578375582052,-0.016693136719901792,0.27975118209380406,0.2676329738831399
2017-08-04 00:00:00-04:00,948.0,954.0,948.0,949.25,2095,0.0,0.0,-0.0013150973172014746,-0.0013159628165721477,0.2590909880377512,0.2600305945466123
2017-08-07 00:00:00-04:00,956.0,960.5,952.5,959.75,755,0.0,0.0,0.01106136423492221,0.011000634768995286,0.3021416781912983,0.24588348159208848
2017-08-08 00:00:00-04:00,967.0,967.5,962.5,963.0,480,0.0,0.0,0.0033862985152384173,0.003380577917218541,0.17020319907036804,0.2453013615462864
2017-08-09 00:00:00-04:00,964.0,965.25,958.0,963.0,190,0.0,0.0,0.0,0.0,0.16017966601348338,0.2446995668790489
2017-08-10 00:00:00-04:00,963.75,974.75,930.75,930.75,60,0.0,0.0,-0.033489096573208754,-0.03406269904529931,0.27198181604651583,0.2241778323402904
2017-08-11 00:00:00-04:00,934.0,935.75,931.25,935.5,109,0.0,0.0,0.005103411227504795,0.005090432961318119,0.27978471065046484,0.21870929451506574
2017-08-14 00:00:00-04:00,926.5,926.5,925.0,925.5,17141,0.0,0.0,-0.010689470871191875,-0.01074701370059211,0.25331622358224076,0.2204206267228671
2017-08-15 00:00:00-04:00,932.75,934.25,920.25,921.75,27865,0.0,0.0,-0.004051863857374438,-0.004060094899298349,0.23894414646350665,0.21860200575958944
2017-08-16 00:00:00-04:00,921.25,925.25,917.25,921.75,17676,0.0,0.0,0.0,0.0,0.23894414646350662,0.21294325622364252
2017-08-17 00:00:00-04:00,924.0,931.75,922.0,930.25,19581,0.0,0.0,0.009221589368049843,0.009179330112477924,0.12340585478840625,0.2087859691558685
2017-08-18 00:00:00-04:00,929.75,939.0,927.75,937.5,21323,0.0,0.0,0.007793603869927335,0.007763390617833898,0.13172644088761082,0.21306814264075263
2017-08-21 00:00:00-04:00,935.25,936.0,930.25,932.5,14643,0.0,0.0,-0.005333333333333301,-0.005347606326595242,0.10619222610818935,0.21119684541382394
2017-08-22 00:00:00-04:00,931.25,938.5,927.75,933.75,17264,0.0,0.0,0.0013404825737264314,0.0013395849290563455,0.0946176031575368,0.20621977097533262
2017-08-23 00:00:00-04:00,940.25,943.25,929.0,935.0,22119,0.0,0.0,0.0013386880856760541,0.0013377928416599535,0.09275507539806432,0.20350903702476877
2017-08-24 00:00:00-04:00,934.0,942.75,932.25,941.25,21364,0.0,0.0,0.006684491978609541,0.00666224982541625,0.08305532765380833,0.20387307179440145
2017-08-25 00:00:00-04:00,939.5,941.75,937.25,939.0,21628,0.0,0.0,-0.0023904382470119057,-0.0023932999058403786,0.0718276326007055,0.20127481079396364
2017-08-28 00:00:00-04:00,936.0,944.0,932.5,935.25,21286,0.0,0.0,-0.003993610223642197,-0.004001605980007409,0.06552870607888596,0.20096685616088683
2017-08-29 00:00:00-04:00,934.5,937.25,929.5,930.75,18217,0.0,0.0,-0.004811547714514863,-0.004823160475429269,0.07499582875838393,0.1614439541034315
2017-08-30 00:00:00-04:00,929.75,933.75,921.75,923.0,20326,0.0,0.0,-0.008326618318560297,-0.008361478249974122,0.08904866375853658,0.1597082392340881
2017-08-31 00:00:00-04:00,923.5,939.75,923.5,936.25,4217,0.0,0.0,0.014355362946912198,0.014253300328577032,0.14084630959993558,0.16067799030131397
2017-09-01 00:00:00-04:00,937.25,943.25,935.5,942.0,1686,0.0,0.0,0.00614152202937257,0.006122739744933897,0.14848445477436803,0.16247298924454487
2017-09-05 00:00:00-04:00,945.0,965.0,945.0,960.5,1399,0.0,0.0,0.019639065817409707,0.01944870763224822,0.19052635858445355,0.17296573968357035
2017-09-06 00:00:00-04:00,960.5,968.25,960.0,964.5,910,0.0,0.0,0.004164497657470179,0.004155850137172541,0.16974221016188326,0.17318400597999178
2017-09-07 00:00:00-04:00,963.0,970.0,959.25,963.25,330,0.0,0.0,-0.0012960082944530882,-0.001296848839516805,0.13249127790607998,0.17325847403187633
2017-09-08 00:00:00-04:00,966.75,968.0,956.25,956.5,152,0.0,0.0,-0.007007526602647252,-0.007032194625959365,0.15832145059914282,0.12361491710488981
2017-09-11 00:00:00-04:00,955.0,955.5,952.0,954.75,51,0.0,0.0,-0.001829587036068947,-0.001831262774681919,0.16262505678360514,0.12330498771784494
2017-09-12 00:00:00-04:00,955.25,955.25,937.5,944.25,52,0.0,0.0,-0.010997643362136711,-0.01105856451305938,0.09217226756229407,0.1236982713139974
2017-09-13 00:00:00-04:00,949.0,953.0,944.0,953.0,18,0.0,0.0,0.009266613714588257,0.009223942061635832,0.12110468586797754,0.12545985283553324
2017-09-14 00:00:00-04:00,967.5,969.0,967.25,967.25,138275,0.0,0.0,0.014952780692549794,0.014842089926420185,0.1737174146523292,0.1337305622455412
2017-09-15 00:00:00-04:00,975.5,977.75,967.25,968.75,109445,0.0,0.0,0.0015507883173946357,0.0015495870869343667,0.15927050260444506,0.13132593345759852
2017-09-18 00:00:00-04:00,966.25,976.5,966.0,967.75,102033,0.0,0.0,-0.0010322580645161228,-0.001032791209799259,0.1579723666068819,0.1299466720249027
2017-09-19 00:00:00-04:00,968.5,971.75,958.5,965.5,111414,0.0,0.0,-0.00232498062516151,-0.0023276875891884066,0.11715553619296724,0.1282389473089051
2017-09-20 00:00:00-04:00,966.0,974.0,964.75,970.0,88348,0.0,0.0,0.0046607975142414215,0.004649969628859469,0.10962780420204045,0.1286320337903606
2017-09-21 00:00:00-04:00,969.5,973.0,963.0,970.75,115371,0.0,0.0,0.000773195876288657,0.0007728971143481837,0.04242169874311413,0.12868258463723017
2017-09-22 00:00:00-04:00,970.0,987.0,969.0,984.25,170900,0.0,0.0,0.013906773113572024,0.01381096121207025,0.10382209194377928,0.1346526727477847
2017-09-25 00:00:00-04:00,983.5,985.75,971.0,971.25,128038,0.0,0.0,-0.013208026416052787,-0.013296028141989658,0.15728523238168193,0.14471741493909113
2017-09-26 00:00:00-04:00,971.25,974.25,962.5,963.5,146295,0.0,0.0,-0.007979407979407993,-0.008011413827436129,0.1689647451133563,0.14747326297317304
2017-09-27 00:00:00-04:00,963.5,968.5,958.0,965.5,113888,0.0,0.0,0.002075765438505517,0.002073614014148119,0.16506814732573782,0.14555925306409875
2017-09-28 00:00:00-04:00,965.25,966.0,957.5,959.5,108641,0.0,0.0,-0.006214396685655155,-0.006233786420814585,0.16806912300935112,0.14377816726386142
2017-09-29 00:00:00-04:00,959.25,976.0,955.25,968.25,171916,0.0,0.0,0.009119332985930262,0.00907800294710706,0.14012817515865056,0.13891989925309198
2017-10-02 00:00:00-04:00,967.5,968.0,956.25,957.25,114376,0.0,0.0,-0.011360702297960268,-0.011425728037457712,0.13224230840221002,0.14527488785393297
2017-10-03 00:00:00-04:00,956.75,961.25,952.5,955.25,94821,0.0,0.0,-0.0020893183598851284,-0.0020915040303946014,0.12428196151642976,0.12735756292454223
2017-10-04 00:00:00-04:00,955.25,961.75,952.75,958.25,95416,0.0,0.0,0.0031405391258831905,0.0031356179336550524,0.12652622518171475,0.1269386914954799
2017-10-05 00:00:00-04:00,958.25,971.0,957.75,968.25,149317,0.0,0.0,0.01043569006000511,0.010381614134196995,0.14160017581474527,0.1324235128353967
2017-10-06 00:00:00-04:00,968.0,973.75,963.5,972.25,119722,0.0,0.0,0.004131164471985471,0.004122654640995026,0.12936479598183884,0.13016342715470386
2017-10-09 00:00:00-04:00,974.5,977.0,965.25,966.75,137150,0.0,0.0,-0.005656981229107738,-0.005673042548450206,0.09797129135743858,0.1319053747534577
2017-10-10 00:00:00-04:00,966.25,975.75,964.25,966.0,136485,0.0,0.0,-0.0007757951900698723,-0.0007760962748885142,0.09492007597957813,0.1247208441909643
2017-10-11 00:00:00-04:00,965.5,967.5,963.5,965.25,152000,0.0,0.0,-0.0007763975155279379,-0.0007766990681722488,0.09667469136583916,0.12111482772107553
2017-10-12 00:00:00-04:00,965.0,997.75,959.0,992.0,293877,0.0,0.0,0.02771302771302775,0.027335972140527093,0.20953563979196593,0.1468198240979094
2017-10-13 00:00:00-04:00,991.0,1003.25,990.25,1000.25,225131,0.0,0.0,0.008316532258064502,0.008282140452471602,0.2106379965786244,0.1489195807148094
2017-10-16 00:00:00-04:00,998.0,999.0,990.25,991.0,165302,0.0,0.0,-0.009247688077980487,-0.009290713407356401,0.22402098210438987,0.15365677172221104
2017-10-17 00:00:00-04:00,990.0,990.5,982.5,984.75,134302,0.0,0.0,-0.006306760847628712,-0.006326732478972785,0.23618719313867198,0.15551804320967236
2017-10-18 00:00:00-04:00,984.75,988.5,981.75,984.25,110266,0.0,0.0,-0.0005077430820005224,-0.000507872027168374,0.23585670294397668,0.15500018728317763
2017-10-19 00:00:00-04:00,983.75,989.0,983.0,986.5,141515,0.0,0.0,0.002286004572009226,0.0022833956388232184,0.11054794853851009,0.15509301841547232
2017-10-20 00:00:00-04:00,985.25,994.25,978.0,978.75,180890,0.0,0.0,-0.00785605676634571,-0.007887078157657223,0.07893694498158983,0.14994665061675377
2017-10-23 00:00:00-04:00,977.0,982.75,975.0,980.75,170989,0.0,0.0,0.002043422733077893,0.002041337784649075,0.07520071589595932,0.14201285689274262
2017-10-24 00:00:00-04:00,980.0,983.0,972.75,975.5,136868,0.0,0.0,-0.005353046138159567,-0.005367425026496038,0.07205313100020962,0.14022166366448988
2017-10-25 00:00:00-04:00,975.75,983.25,975.25,975.5,165668,0.0,0.0,0.0,0.0,0.07274803763005577,0.14013643631323647
2017-10-26 00:00:00-04:00,975.5,978.75,970.25,971.25,147355,0.0,0.0,-0.004356740133265036,-0.004366258381308749,0.0641595221835364,0.13909807209333427
2017-10-27 00:00:00-04:00,971.0,976.5,969.75,975.25,176451,0.0,0.0,0.00411840411840414,0.004109946704908716,0.0646072545229029,0.13615875912911035
2017-10-30 00:00:00-04:00,975.25,981.5,971.25,972.75,129929,0.0,0.0,-0.0025634452704434985,-0.0025667365221029594,0.06037978656947231,0.12950318618146295
2017-10-31 00:00:00-04:00,972.75,977.5,971.0,973.75,22828,0.0,0.0,0.0010280133641737965,0.0010274853202951273,0.0520124862848887,0.1290415617411283
2017-11-01 00:00:00-04:00,974.5,984.5,973.75,981.0,12626,0.0,0.0,0.007445442875481323,0.007417862380405001,0.07636757851868849,0.13088444526905782
2017-11-02 00:00:00-04:00,979.5,989.5,979.5,989.0,9600,0.0,0.0,0.00815494393476035,0.008121872057348933,0.0711702790108396,0.12898789660786894
2017-11-03 00:00:00-04:00,988.25,988.5,976.0,977.0,5268,0.0,0.0,-0.01213346814964611,-0.012207679579929376,0.13187329149609706,0.1366007337317121
2017-11-06 00:00:00-05:00,977.25,985.5,975.25,984.0,2450,0.0,0.0,0.007164790174001956,0.0071392450094705925,0.13617884948952774,0.1367932828895996
2017-11-07 00:00:00-05:00,986.0,988.25,981.75,986.0,3775,0.0,0.0,0.00203252032520318,0.0020304575503819213,0.13575897239451862,0.13669481070916062
2017-11-08 00:00:00-05:00,985.25,988.75,984.25,988.0,3182,0.0,0.0,0.0020283975659229903,0.0020263431452324674,0.12867157213053493,0.13655752553946418
2017-11-09 00:00:00-05:00,988.0,994.5,974.0,975.25,3173,0.0,0.0,-0.01290485829959509,-0.01298884936110187,0.14531429588690176,0.10425774587591013
2017-11-10 00:00:00-05:00,976.75,981.25,974.5,977.25,1163,0.0,0.0,0.0020507562163547544,0.0020486562862982727,0.12045109205108029,0.09921709695525763
2017-11-13 00:00:00-05:00,977.25,978.0,963.25,963.5,1164,0.0,0.0,-0.014070094653364063,-0.01417001681864314,0.1351429746055276,0.10570572699352795
2017-11-14 00:00:00-05:00,966.0,967.25,958.5,959.0,101927,0.0,0.0,-0.004670472236637302,-0.004681412970982903,0.12364203044805973,0.10485136063392744
2017-11-15 00:00:00-05:00,969.0,978.0,968.0,976.25,98303,0.0,0.0,0.01798748696558916,0.017827626270457506,0.2080599681178153,0.12527639367550086
2017-11-16 00:00:00-05:00,976.5,978.25,970.25,972.0,90050,0.0,0.0,-0.004353393085787416,-0.004362896693456609,0.18860303531891418,0.1256198685409664
2017-11-17 00:00:00-05:00,972.75,992.0,971.5,990.5,124540,0.0,0.0,0.019032921810699488,0.018854061678166445,0.23622440002340583,0.1406897134327715
2017-11-20 00:00:00-05:00,990.0,992.0,983.0,990.0,95756,0.0,0.0,-0.0005047955577991425,-0.0005049230099700607,0.19043831384856869,0.1406419146336914
2017-11-21 00:00:00-05:00,990.0,991.25,986.25,989.0,75304,0.0,0.0,-0.0010101010101010166,-0.0010106115059235032,0.17958868860175603,0.13907820158820397
2017-11-22 00:00:00-05:00,988.5,999.5,987.5,997.25,53761,0.0,0.0,0.008341759352881617,0.008307159162803812,0.15050658509013431,0.14163104682694455
2017-11-24 00:00:00-05:00,995.0,999.75,991.0,993.25,60329,0.0,0.0,-0.004011030333416876,-0.004019096090807662,0.14928093306360865,0.14145827542774103
2017-11-27 00:00:00-05:00,993.75,1001.5,990.5,996.0,133815,0.0,0.0,0.0027686886483766493,0.0027648628898900175,0.07461723631005461,0.1411644891105116
2017-11-28 00:00:00-05:00,996.0,996.0,987.5,993.0,96755,0.0,0.0,-0.003012048192771122,-0.003016593539425679,0.07998049550236801,0.1413273938053175
2017-11-29 00:00:00-05:00,993.25,996.5,989.25,992.5,84307,0.0,0.0,-0.000503524672708977,-0.0005036514838271282,0.07941068175570323,0.14143769829866631
2017-11-30 00:00:00-05:00,992.75,993.0,985.0,985.75,121206,0.0,0.0,-0.0068010075566750094,-0.006824239803608865,0.057572148122610196,0.14185565511074666
2017-12-01 00:00:00-05:00,985.75,995.75,985.5,994.25,136840,0.0,0.0,0.008622875982754241,0.008585911330063442,0.09302792910785129,0.14220949831055713
2017-12-04 00:00:00-05:00,998.25,1008.5,996.75,998.5,165467,0.0,0.0,0.004274578828262543,0.004265468768069933,0.09619267614556241,0.13491831933626353
2017-12-05 00:00:00-05:00,998.5,1015.0,997.5,1008.5,157924,0.0,0.0,0.01001502253380071,0.009965204538396565,0.1096123967082225,0.1369748028464561
2017-12-06 00:00:00-05:00,1008.0,1014.25,995.0,1002.75,194108,0.0,0.0,-0.005701536936043583,-0.005717852744104166,0.12550266286216102,0.13913465642915615
