date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2016-10-18 00:00:00-04:00,18145.060546875,18225.80078125,18129.44921875,18161.939453125,74600000,0.0,0.0,0.004176566971234141,0.004167869324527393,0.04806844497367561,0.10201407506185635
2016-10-19 00:00:00-04:00,18178.2109375,18252.19921875,18169.25,18202.619140625,88040000,0.0,0.0,0.0022398316878542435,0.0022373270042085605,0.0499169930394612,0.0968525616098718
2016-10-20 00:00:00-04:00,18161.869140625,18249.05078125,18129.0703125,18162.349609375,88830000,0.0,0.0,-0.0022122932386211547,-0.0022147439744726965,0.048826555854859593,0.09472882821213628
2016-10-21 00:00:00-04:00,18152.630859375,18168.759765625,18049.76953125,18145.7109375,117810000,0.0,0.0,-0.0009161078953359159,-0.0009165277786323863,0.047868319976401105,0.09158057253797385
2016-10-24 00:00:00-04:00,18197.140625,18275.0390625,18191.1796875,18223.029296875,88540000,0.0,0.0,0.004260971622512377,0.004251919388028021,0.04692558283653635,0.08667227055170706
2016-10-25 00:00:00-04:00,18206.51953125,18241.689453125,18151.69921875,18169.26953125,83190000,0.0,0.0,-0.0029501003784381252,-0.002954460501872216,0.04865325904164281,0.08328126600110466
2016-10-26 00:00:00-04:00,18103.80078125,18236.0390625,18062.30078125,18199.330078125,86340000,0.0,0.0,0.0016544719545987796,0.0016531048235867301,0.047174557325300924,0.08031343575376687
2016-10-27 00:00:00-04:00,18234.810546875,18253.19921875,18149.19921875,18169.6796875,83530000,0.0,0.0,-0.0016292023111684761,-0.0016305309044814516,0.04563370006111506,0.07077013809416413
2016-10-28 00:00:00-04:00,18193.7890625,18257.060546875,18094.970703125,18161.189453125,107850000,0.0,0.0,-0.0004672748513470104,-0.00046738405826144926,0.0451223700427249,0.06227857367120799
2016-10-31 00:00:00-04:00,18176.599609375,18193.6796875,18130.580078125,18142.419921875,110080000,0.0,0.0,-0.0010334968036341818,-0.0010340312297058977,0.026874304071235467,0.0615947636902518
2016-11-01 00:00:00-04:00,18158.240234375,18177.009765625,17940.83984375,18037.099609375,101280000,0.0,0.0,-0.005805196492724263,-0.005822112143436525,0.043311981797773146,0.06277582073406054
2016-11-02 00:00:00-04:00,18017.720703125,18044.150390625,17931.890625,17959.640625,88610000,0.0,0.0,-0.0042944257143615605,-0.0043036732451888484,0.03644117425017478,0.05919708327776668
2016-11-03 00:00:00-04:00,17978.75,18006.9609375,17904.0703125,17930.669921875,77860000,0.0,0.0,-0.0016131003804537025,-0.0016144028277129702,0.036469645012487645,0.05924823952223131
